G2.dat
Random Seed: 1234567899
Number of Runs: 30 Number of Evaluations per Run: 10000
Population Size: 50
# of Parents: 30
# of Children: 15
k Parent: 10
k Survival 10
n for N Point CrossOver: 5
N termination constant: 0
Probability of a bit Flip: 1
Selection Alg: Tournament
Reproduction Alg: Uniform
Surivivor Selection Alg: Tournament
Fitness Function: Constraint
Result Log
Run #: 1
3800	-0.4625970102880267	-0.24
3815	-0.823500556586271	-0.24
3830	-0.4463935683364256	-0.24
3845	-0.6337284683570398	-0.24
3860	-0.6379433433854643	-0.24
3875	-0.9543690572886452	-0.24
3890	-0.641929292929293	-0.24
3905	-0.26983838383838404	-0.24
3920	-0.9370778808493097	-0.24
3935	-1.0103350237064523	-0.24
3950	-1.1274212739641312	-0.24
3965	-1.2565222840651413	-0.24
3980	-0.6300516182230469	-0.24
3995	-1.0087008451865596	-0.24
4010	-0.2688176458462174	-0.24
4025	-0.26517179962894266	-0.24
4040	-0.8082648113790972	-0.24
4055	-0.641356392453889	-0.24
4070	-0.8892646464646466	-0.24
4085	-0.8217859822716967	-0.24
4100	-0.5234519892805609	-0.24
4115	-0.8916263863121006	-0.24
4130	-0.2750303030303031	-0.24
4145	-0.45352525252525266	-0.24
4160	-0.44328789940218527	-0.24
4175	-0.44081616161616183	-0.24
4190	-0.45200885981186745	-0.24
4205	-0.6386643166357453	-0.24
4220	-0.6466954578394933	-0.24
4235	-1.0190882878862262	-0.24
4250	-0.452280495678434	-0.24
4265	-0.9535245516388374	-0.24
4280	-0.818629849515564	-0.24
4295	-0.8285019603248986	-0.24
4310	-0.8223734129137276	-0.24
4325	-0.6452596314502058	-0.24
4340	-0.6409648319934036	-0.24
4355	-0.46206977368891955	-0.24
4370	-0.8769193156050301	-0.24
4385	-0.5152843125128841	-0.24
4400	-0.8839338280766853	-0.24
4415	-0.6291518037518038	-0.24
4430	-0.4513198515769946	-0.24
4445	-0.760091824100119	-0.24
4460	-0.6286659245516389	-0.24
4475	-0.4459125715390813	-0.24
4490	-1.202775139146568	-0.24
4505	-1.0003329178594274	-0.24
4520	-0.6390926168905552	-0.24
4535	-0.2780370479463265	-0.24
4550	-0.2656662956091529	-0.24
4565	-0.4559653267367555	-0.24
4580	-0.5092040404040405	-0.24
4595	-0.271180540094826	-0.24
4610	-0.8046443819639697	-0.24
4625	-0.8201239607308092	-0.24
4640	-0.6318941835778362	-0.24
4655	-0.8157369202226346	-0.24
4670	-0.7084969800041229	-0.24
4685	-0.2666580498866214	-0.24
4700	-0.4588920809185907	-0.24
4715	-1.0577414141414143	-0.24
4730	-0.6307181354359926	-0.24
4745	-0.4525024679787568	-0.24
4760	-0.44758293135436006	-0.24
4775	-0.6371878787878791	-0.24
4790	-0.6960528963100393	-0.24
4805	-1.1387612451041025	-0.24
4820	-0.8239361543055211	-0.24
4835	-0.8192040404040406	-0.24
4850	-0.2629390228818802	-0.24
4865	-0.6391911145964166	-0.24
4880	-0.26319942279942293	-0.24
4895	-0.8882326443815167	-0.24
4910	-0.4647711548474436	-0.24
4925	-0.4563786172263346	-0.24
4940	-0.6923474747474748	-0.24
4955	-0.6958537123815475	-0.24
4970	-0.6353823232323232	-0.24
4985	-0.6997736540664377	-0.24
5000	-0.8214917676661418	-0.24
5015	-0.44807239744382615	-0.24
5030	-0.4548404040404042	-0.24
5045	-0.4425717171717173	-0.24
5060	-0.6288444444444447	-0.24
5075	-0.4476562358276645	-0.24
5090	-0.4553768707482995	-0.24
5105	-0.6392607709750568	-0.24
5120	-0.8845616161616162	-0.24
5135	-0.4545396000824574	-0.24
5150	-0.458688888888889	-0.24
5165	-0.6920040404040405	-0.24
5180	-1.3763414876728575	-0.24
5195	-0.6359228612657185	-0.24
5210	-0.5174964646464649	-0.24
5225	-1.003873015873016	-0.24
5240	-0.6405505456415619	-0.24
5255	-0.6407373061564522	-0.24
5270	-0.6286818387961247	-0.24
5285	-0.8134060606060608	-0.24
5300	-0.8305299938157082	-0.24
5315	-0.4525849000206145	-0.24
5330	-0.514851370851371	-0.24
5345	-0.45232841820264513	-0.24
5360	-0.8161452071737787	-0.24
5375	-0.8149892805607092	-0.24
5390	-0.8884963865458713	-0.24
5405	-0.708645351473923	-0.24
5420	-0.516868315811173	-0.24
5435	-0.264851618223047	-0.24
5450	-0.44668670377241826	-0.24
5465	-0.8788199546485262	-0.24
5480	-0.6419551844980417	-0.24
5495	-0.8364009219057822	-0.24
5510	-1.132067367553082	-0.24
5525	-0.8265755463322475	-0.24
5540	-0.45477171717171727	-0.24
5555	-0.8212433312719029	-0.24
5570	-0.4540739641311072	-0.24
5585	-0.7030901431737956	-0.24
5600	-0.45588940105876785	-0.24
5615	-1.0144336187458427	-0.24
5630	-0.6362242424242424	-0.24
5645	-0.2812739815576341	-0.24
5660	-0.5122218511647083	-0.24
5675	-0.8234155631637222	-0.24
5690	-0.8201714047693429	-0.24
5705	-0.694886868686869	-0.24
5720	-0.2646969696969699	-0.24
5735	-0.44805050505050514	-0.24
5750	-1.011352394553573	-0.24
5765	-0.27162020202020215	-0.24
5780	-0.8162341372912804	-0.24
5795	-1.1963478436350616	-0.24
5810	-1.0728898052691869	-0.24
5825	-0.45639810348381793	-0.24
5840	-0.4586424242424244	-0.24
5855	-0.7019298289012577	-0.24
5870	-0.2743573173349316	-0.24
5885	-1.1942620180343304	-0.24
5900	-0.27211717171717187	-0.24
5915	-0.8220656533778774	-0.24
5930	-0.26621609148501657	-0.24
5945	-1.1258826382911806	-0.24
5960	-0.2691551020408165	-0.24
5975	-0.26992681921253364	-0.24
5990	-0.4493758865248229	-0.24
6005	-0.2616756693805296	-0.24
6020	-0.6420677798392086	-0.24
6035	-0.9444399917542776	-0.24
6050	-0.44976332396126234	-0.24
6065	-1.0628268810554529	-0.24
6080	-0.4476525252525254	-0.24
6095	-0.45469494949494965	-0.24
6110	-0.4642747474747477	-0.24
6125	-0.4572581671969007	-0.24
6140	-0.45008888888888904	-0.24
6155	-0.6484764204884508	-0.24
6170	-0.6330506287363431	-0.24
6185	-0.6285845966502815	-0.24
6200	-0.26794417645846236	-0.24
6215	-0.45339096062667505	-0.24
6230	-0.6954215387623341	-0.24
6245	-0.4525737373737375	-0.24
6260	-0.4494404040404042	-0.24
6275	-0.7042348484848486	-0.24
6290	-0.6974698948245341	-0.24
6305	-0.27909894165726284	-0.24
6320	-0.4488636097988088	-0.24
6335	-0.8753162956091529	-0.24
6350	-0.26933737373737393	-0.24
6365	-0.8285193064667292	-0.24
6380	-0.2621939393939396	-0.24
6395	-0.4558394970109257	-0.24
6410	-0.2619409606266751	-0.24
6425	-0.8896642754071327	-0.24
6440	-0.2595939393939396	-0.24
6455	-0.2645692434549579	-0.24
6470	-0.45929367140795735	-0.24
6485	-0.6980903731189446	-0.24
6500	-0.6459069057926203	-0.24
6515	-0.4505555555555557	-0.24
6530	-0.2649793444650589	-0.24
6545	-0.6362893141945775	-0.24
6560	-0.2731026180169039	-0.24
6575	-0.2680830905308079	-0.24
6590	-0.8808116676973822	-0.24
6605	-0.6951188620902908	-0.24
6620	-0.8177057513914657	-0.24
6635	-0.8240694444444446	-0.24
6650	-0.8260274170274171	-0.24
6665	-0.8911210472067617	-0.24
6680	-0.6354415996701713	-0.24
6695	-0.4661244279529994	-0.24
6710	-1.074577323412964	-0.24
6725	-0.6422457431457432	-0.24
6740	-0.8154541743970316	-0.24
6755	-0.6368355390641107	-0.24
6770	-0.46020710619768074	-0.24
6785	-0.26834716234510064	-0.24
6800	-0.9499643946300798	-0.24
6815	-0.8759713839425182	-0.24
6830	-1.0037547271579674	-0.24
6845	-0.4522979498739869	-0.24
6860	-0.45429659863945593	-0.24
6875	-0.6325896516182232	-0.24
6890	-0.45082178868423356	-0.24
6905	-0.9959837134228888	-0.24
6920	-0.9395299224094512	-0.24
6935	-0.8800759843331274	-0.24
6950	-0.45375004579776307	-0.24
6965	-0.8155315186368206	-0.24
6980	-0.629896907216495	-0.24
6995	-1.0011249401228783	-0.24
7010	-0.45814471243042687	-0.24
7025	-0.8813232735518451	-0.24
7040	-0.2741066996495569	-0.24
7055	-0.822528798185941	-0.24
7070	-0.6362213151927439	-0.24
7085	-0.6414990562048001	-0.24
7100	-0.6295022057307773	-0.24
7115	-0.27249045557617	-0.24
7130	-0.8223532229511612	-0.24
7145	-0.6353243042671616	-0.24
7160	-0.8751530818387963	-0.24
7175	-0.4472662131519275	-0.24
7190	-0.631832643411975	-0.24
7205	-0.6348229231086375	-0.24
7220	-0.7070929292929294	-0.24
7235	-1.0077335394763969	-0.24
7250	-0.7043061836543428	-0.24
7265	-0.8122479488765204	-0.24
7280	-1.0142084930942075	-0.24
7295	-0.7694925582354156	-0.24
7310	-0.6385654091939807	-0.24
7325	-0.6998114169254082	-0.24
7340	-0.8907329622758197	-0.24
7355	-0.45284601113172557	-0.24
7370	-1.2439753040610186	-0.24
7385	-0.6468257003019889	-0.24
7400	-0.4557898989898992	-0.24
7415	-0.8780666666666668	-0.24
7430	-0.5140946370925754	-0.24
7445	-0.45054141414141424	-0.24
7460	-0.45853498247783975	-0.24
7475	-0.27345005153576596	-0.24
7490	-0.8343253349824781	-0.24
7505	-0.44771919191919207	-0.24
7520	-0.8143134199134201	-0.24
7535	-1.1842168212739643	-0.24
7550	-0.8777315192743764	-0.24
7565	-0.2573307771593487	-0.24
7580	-0.825134621576479	-0.24
7595	-0.6434578025149454	-0.24
7610	-0.6384414521822476	-0.24
7625	-0.43920000000000015	-0.24
7640	-0.45250505050505063	-0.24
7655	-0.812030303030303	-0.24
7670	-0.2676897959183675	-0.24
7685	-1.3236657854050713	-0.24
7700	-1.0736560823892196	-0.24
7715	-0.2635486703772419	-0.24
7730	-0.8730513708513711	-0.24
7745	-0.6402723562152134	-0.24
7760	-0.4589669346526491	-0.24
7775	-0.8875522984951557	-0.24
7790	-0.6450739169519731	-0.24
7805	-0.6364	-0.24
7820	-0.2744763141620286	-0.24
7835	-0.810339393939394	-0.24
7850	-0.8197289805269188	-0.24
7865	-0.82139208410637	-0.24
7880	-1.0770613069470212	-0.24
7895	-0.45434504225932815	-0.24
7910	-0.45668715728715753	-0.24
7925	-1.1402904143475574	-0.24
7940	-0.26270707070707094	-0.24
7955	-0.6372451865594724	-0.24
7970	-0.4505309008451867	-0.24
7985	-0.6317268192125335	-0.24
8000	-0.2707653441632825	-0.24
8015	-0.449914162028448	-0.24
8030	-0.6340181818181819	-0.24
8045	-1.3110265924551638	-0.24
8060	-0.8837907397135675	-0.24
8075	-0.453577530406102	-0.24
8090	-0.4479650942413831	-0.24
8105	-0.816999793856937	-0.24
8120	-0.278757204700062	-0.24
8135	-0.4533891568748713	-0.24
8150	-0.6419703893553674	-0.24
8165	-0.6275692434549579	-0.24
8180	-0.8079370026798598	-0.24
8195	-0.45273333333333343	-0.24
8210	-0.4521753865182438	-0.24
8225	-0.643058214801072	-0.24
8240	-0.69788192125335	-0.24
8255	-0.8304045444982119	-0.24
8270	-0.26587474747474765	-0.24
8285	-1.0751146787019128	-0.24
8300	-0.5163353535353538	-0.24
8315	-0.2723061373252833	-0.24
8330	-0.4638742527313957	-0.24
8345	-0.45290207609441796	-0.24
8360	-0.6357414141414143	-0.24
8375	-0.6384447479210366	-0.24
8390	-0.5289582148010722	-0.24
8405	-0.2752599051741911	-0.24
8420	-0.9536460111317255	-0.24
8435	-0.7022394970109258	-0.24
8450	-0.4534590806019379	-0.24
8465	-0.8306807938308753	-0.24
8480	-0.45526635426429257	-0.24
8495	-0.8285203050917338	-0.24
8510	-0.27744399092970534	-0.24
8525	-0.6377753040610186	-0.24
8540	-0.44359956646201143	-0.24
8555	-0.6353889919604206	-0.24
8570	-0.4549547309833025	-0.24
8585	-1.2580590925029806	-0.24
8600	-0.2659441008018329	-0.24
8615	-0.6323364004020854	-0.24
8630	-0.6377996289424861	-0.24
8645	-0.6345020202020203	-0.24
8660	-0.5774820037105753	-0.24
8675	-0.27790212327355207	-0.24
8690	-1.317161657390229	-0.24
8705	-0.8150002473716761	-0.24
8720	-0.449385217629695	-0.24
8735	-0.6254323232323233	-0.24
8750	-0.45777942692228407	-0.24
8765	-1.0092698412698413	-0.24
8780	-0.26146011131725433	-0.24
8795	-0.6409726807311493	-0.24
8810	-1.0772581735724596	-0.24
8825	-0.45842436611008053	-0.24
8840	-1.068571263656978	-0.24
8855	-0.6333727478870338	-0.24
8870	-0.6341329622758194	-0.24
8885	-0.4500304061018348	-0.24
8900	-0.6332117501546074	-0.24
8915	-0.63949898989899	-0.24
8930	-0.6289066171923317	-0.24
8945	-0.2670763966192539	-0.24
8960	-0.5158693052978769	-0.24
8975	-0.45852046150543957	-0.24
8990	-0.2618621727478872	-0.24
9005	-1.0605591424448566	-0.24
9020	-0.8783594516594517	-0.24
9035	-0.6367974174737063	-0.24
9050	-0.4471652030509175	-0.24
9065	-0.4524057069750739	-0.24
9080	-0.6393962481962483	-0.24
9095	-0.6390595438925337	-0.24
9110	-0.9461718891038042	-0.24
9125	-0.6331503735014782	-0.24
9140	-0.8146450731807876	-0.24
9155	-0.45749000206143076	-0.24
9170	-0.4554728509585654	-0.24
9185	-0.26760366934652663	-0.24
9200	-0.4634041938424855	-0.24
9215	-0.4621404769342915	-0.24
9230	-0.7185348267016899	-0.24
9245	-1.068565986394558	-0.24
9260	-0.7039237373737376	-0.24
9275	-0.45362374768089064	-0.24
9290	-0.45857101628530217	-0.24
9305	-0.9002755308183882	-0.24
9320	-1.1405496907854051	-0.24
9335	-0.7087437641723356	-0.24
9350	-1.0747861059575345	-0.24
9365	-0.6393693845673226	-0.24
9380	-1.0601075803267264	-0.24
9395	-0.44287676767676787	-0.24
9410	-0.46553815708101437	-0.24
9425	-0.6398245310245312	-0.24
9440	-0.6358985363842509	-0.24
9455	-0.641023953823954	-0.24
9470	-0.6330699649556794	-0.24
9485	-0.63026264113893	-0.24
9500	-0.4539169001631138	-0.24
9515	-0.26963232323232345	-0.24
9530	-0.5094171717171718	-0.24
9545	-0.44967272727272745	-0.24
9560	-0.827626231598544	-0.24
9575	-0.6455615879525655	-0.24
9590	-1.0631553081838796	-0.24
9605	-0.635203973407545	-0.24
9620	-0.45245503297226436	-0.24
9635	-0.7094580911152341	-0.24
9650	-0.7613454545454548	-0.24
9665	-0.6472707070707072	-0.24
9680	-0.9487424363559858	-0.24
9695	-0.28279699031127614	-0.24
9710	-0.4568864151721296	-0.24
9725	-0.5112336013193157	-0.24
9740	-0.453381859410431	-0.24
9755	-0.45564590232219115	-0.24
9770	-0.697539393939394	-0.24
9785	-0.459668686868687	-0.24
9800	-0.8204204906204907	-0.24
9815	-0.7020913626056483	-0.24
9830	-0.4610258915687487	-0.24
9845	-0.4674569715671338	-0.24
9860	-0.27033232323232337	-0.24
9875	-0.6348169037311897	-0.24
9890	-1.1823236858379718	-0.24
9905	-0.4528082044939189	-0.24
9920	-0.7042656533778774	-0.24
9935	-0.8284539206497972	-0.24
9950	-0.4560462759299286	-0.24
9965	-0.6971924963924966	-0.24
9980	-0.8791187384044528	-0.24
9995	-1.0090294572061878	-0.24
10010	-0.45179552223263575	-0.24
10025	-0.4475426220972615	-0.24
10040	-0.4575963461142034	-0.24
Run #: 16
50	-4.819836287313343	-3.68
65	-3.431818791600507	-3.27
80	-3.077221503625111	-2.97
95	-3.0934427772153454	-2.8181818181818183
110	-2.7524826533014557	-2.606060606060606
125	-2.593711300589289	-2.45
140	-2.3485892409973372	-2.19
155	-2.5397479734112363	-2.0505050505050506
170	-2.617665179883862	-1.9489795918367347
185	-2.224149937058136	-1.6868686868686869
200	-1.8624282299111463	-1.56
215	-1.9556680120044996	-1.489795918367347
230	-4.560986912454613	-1.1649484536082475
245	-2.6183947040507447	-1.0404040404040404
260	-4.715391260109153	-0.8673469387755102
275	-4.022139419016591	-0.8673469387755102
290	-4.344648002484343	-0.7575757575757576
305	-4.577063621115425	-0.7373737373737373
320	-5.14697807323179	-0.67
335	-2.6979964568364063	-0.5714285714285714
350	-2.6637695310709493	-0.5612244897959183
365	-2.168645201648294	-0.5612244897959183
380	-2.3320797590972795	-0.5612244897959183
395	-1.5962239780510763	-0.3469387755102041
410	-1.1850588671801117	-0.3469387755102041
425	-0.9695095346479736	-0.30303030303030304
440	-0.7585513914656774	-0.24
455	-1.586807215007215	-0.24
470	-1.159586023075272	-0.24
485	-0.9479160296420974	-0.24
500	-0.7025726003991098	-0.24
515	-1.124230303030303	-0.24
530	-0.9267585788454713	-0.24
545	-1.2812646226625608	-0.24
560	-0.47931680065965776	-0.24
575	-1.5932340132866645	-0.24
590	-0.2868428463044075	-0.24
605	-1.014480808080808	-0.24
620	-0.2775330209309592	-0.24
635	-0.6420725385561912	-0.24
650	-0.8256702697073831	-0.24
665	-0.6374743764172335	-0.24
680	-0.4618440733869305	-0.24
695	-0.6423637600494743	-0.24
710	-1.1304811379097095	-0.24
725	-0.8181757575757576	-0.24
740	-0.26250826633683794	-0.24
755	-0.9928727272727274	-0.24
770	-0.27911387342815935	-0.24
785	-0.5158783755926615	-0.24
800	-0.268506699649557	-0.24
815	-0.2766900845186562	-0.24
830	-0.6363085013824338	-0.24
845	-0.8221557616986189	-0.24
860	-0.582579443923774	-0.24
875	-1.1893030303030303	-0.24
890	-0.4596565656565658	-0.24
905	-1.071487322201608	-0.24
920	-0.5151445887445888	-0.24
935	-0.4565429808286953	-0.24
950	-0.44585050505050516	-0.24
965	-0.8193058087714937	-0.24
980	-0.45425982271696574	-0.24
995	-0.45657134611420325	-0.24
1010	-1.1275653441632825	-0.24
1025	-0.630200247371676	-0.24
1040	-0.26251177076891374	-0.24
1055	-0.6924843949701094	-0.24
1070	-1.2484031452756048	-0.24
1085	-0.6351693637404979	-0.24
1100	-0.44522411873840456	-0.24
1115	-0.2799800989061669	-0.24
1130	-0.5182841611996253	-0.24
1145	-0.2598919398062256	-0.24
1160	-0.6268646464646467	-0.24
1175	-0.623819748505463	-0.24
1190	-0.8830739390539096	-0.24
1205	-0.45492442795299937	-0.24
1220	-0.8179771181199754	-0.24
1235	-0.7014626262626265	-0.24
1250	-0.4467509791795507	-0.24
1265	-0.8224692993473555	-0.24
1280	-0.4491606679035251	-0.24
1295	-0.2642949494949497	-0.24
1310	-1.001475077303649	-0.24
1325	-0.5166363636363639	-0.24
1340	-0.6914924757781903	-0.24
1355	-0.5175773242630387	-0.24
1370	-0.46003024575653456	-0.24
1385	-0.4512611832611835	-0.24
1400	-0.8124504425700303	-0.24
1415	-0.2685042845879372	-0.24
1430	-0.4591409297052156	-0.24
1445	-0.4513572633552016	-0.24
1460	-0.8150682333539478	-0.24
1475	-0.2672839576067855	-0.24
1490	-0.45505833848690996	-0.24
1505	-0.6446400329828903	-0.24
1520	-0.7058460111317256	-0.24
1535	-0.2772435786435788	-0.24
1550	-0.7725455642050636	-0.24
1565	-0.766338378100381	-0.24
1580	-0.768722652997469	-0.24
1595	-0.4531421562564421	-0.24
1610	-1.126278416821274	-0.24
1625	-0.45170707070707083	-0.24
1640	-0.4450520717377862	-0.24
1655	-1.1309476138852927	-0.24
1670	-0.8250082869511443	-0.24
1685	-0.46036742939600095	-0.24
1700	-0.47789132137703577	-0.24
1715	-0.46613185930417167	-0.24
1730	-0.7695265151515153	-0.24
1745	-0.9481856503176093	-0.24
1760	-0.8298129354772211	-0.24
1775	-1.0044444444444445	-0.24
1790	-0.514060152545867	-0.24
1805	-0.63545670995671	-0.24
1820	-0.45556314162028466	-0.24
1835	-0.8142328966075654	-0.24
1850	-0.46236836362786304	-0.24
1865	-1.006799051741909	-0.24
1880	-0.9481386930529788	-0.24
1895	-0.8777498447551468	-0.24
1910	-0.8237494949494952	-0.24
1925	-0.2721928024193121	-0.24
1940	-0.26820915275201007	-0.24
1955	-0.6979732426303855	-0.24
1970	-0.6348768913626057	-0.24
1985	-0.6496222222222222	-0.24
2000	-0.5159818181818183	-0.24
2015	-1.137374820368635	-0.24
2030	-0.8237780663780666	-0.24
2045	-0.8830904555761699	-0.24
2060	-0.8243858998144714	-0.24
2075	-1.0629136569779427	-0.24
2090	-0.6975908438476922	-0.24
2105	-0.44656730571016295	-0.24
2120	-0.27310220573077737	-0.24
2135	-0.6392636157493301	-0.24
2150	-0.44848589917691556	-0.24
2165	-0.6367328798185943	-0.24
2180	-0.44670645227788097	-0.24
2195	-0.45520202020202033	-0.24
2210	-0.7015465677179964	-0.24
2225	-0.6414244485673057	-0.24
2240	-1.2472495980210268	-0.24
2255	-0.631003504432076	-0.24
2270	-1.069766182230468	-0.24
2285	-0.7091680763026862	-0.24
2300	-0.4499940630797775	-0.24
2315	-0.6324763141620285	-0.24
2330	-0.4516222222222223	-0.24
2345	-1.0032859616573901	-0.24
2360	-0.6386394681083932	-0.24
2375	-0.890771511028654	-0.24
2390	-0.6369986747338736	-0.24
2405	-0.6350464646464649	-0.24
2420	-0.6399819418676563	-0.24
2435	-0.6970440733869308	-0.24
2450	-0.8232517006802722	-0.24
2465	-0.44977967429396015	-0.24
2480	-0.8189047206761494	-0.24
2495	-0.88542745825603	-0.24
2510	-0.8220413078821032	-0.24
2525	-0.6330097299525872	-0.24
2540	-0.8200136878994023	-0.24
2555	-1.068807215007215	-0.24
2570	-1.068169696969697	-0.24
2585	-0.8230238713667285	-0.24
2600	-1.2513151352574772	-0.24
2615	-0.45621320803235393	-0.24
2630	-0.6877070707070709	-0.24
2645	-0.2693050505050507	-0.24
2660	-1.1910744640280357	-0.24
2675	-0.46114900020614313	-0.24
2690	-0.44854949494949503	-0.24
2705	-0.4496379303236448	-0.24
2720	-0.26434970109255845	-0.24
2735	-0.8156000000000002	-0.24
2750	-0.7098139834065461	-0.24
2765	-0.45829362422882325	-0.24
2780	-0.4398016079158938	-0.24
2795	-0.6256888888888891	-0.24
2810	-0.8123550608122037	-0.24
2825	-0.6948253968253969	-0.24
2840	-0.6317223252937538	-0.24
2855	-0.27053646670789544	-0.24
2870	-0.44505602968460123	-0.24
2885	-0.6462616780045353	-0.24
2900	-0.5130156256441972	-0.24
2915	-0.4468002061430634	-0.24
2930	-0.45640730894044607	-0.24
2945	-0.27021764584621744	-0.24
2960	-0.6299964955679243	-0.24
2975	-1.1249179550608124	-0.24
2990	-0.4524000000000001	-0.24
3005	-0.7572783343640488	-0.24
3020	-0.8182889713461143	-0.24
3035	-0.8143313131313132	-0.24
3050	-0.6289171304885591	-0.24
3065	-0.6958339311482171	-0.24
3080	-0.8224657498613317	-0.24
3095	-0.591398484848485	-0.24
3110	-0.2630602350030923	-0.24
3125	-0.8220819624819626	-0.24
3140	-1.005811042042559	-0.24
3155	-1.2553542492595124	-0.24
3170	-0.46488682745825616	-0.24
3185	-0.46563005565862725	-0.24
3200	-0.8855272727272728	-0.24
3215	-0.2651227788084933	-0.24
3230	-0.7116718202432488	-0.24
3245	-1.0626723149866009	-0.24
3260	-1.0616436785273309	-0.24
3275	-0.4585190549006068	-0.24
3290	-0.6363164708307567	-0.24
3305	-0.45082595022388844	-0.24
3320	-0.695831869717584	-0.24
3335	-1.0027635539064113	-0.24
3350	-0.820258585858586	-0.24
3365	-0.7062803537159944	-0.24
3380	-0.6365982676013238	-0.24
3395	-0.8193754277468563	-0.24
3410	-0.45609070294784604	-0.24
3425	-0.27342176870748314	-0.24
3440	-0.4464171717171719	-0.24
3455	-0.6345788909503197	-0.24
3470	-0.6983717171717174	-0.24
3485	-0.8248261588109159	-0.24
3500	-0.4563676767676769	-0.24
3515	-0.8144893836322409	-0.24
3530	-0.8306729797979798	-0.24
3545	-0.4480743764172337	-0.24
3560	-1.083287454567154	-0.24
3575	-0.6323014372634403	-0.24
3590	-0.6306421633758159	-0.24
3605	-0.6379366413982026	-0.24
3620	-0.9524497564256964	-0.24
3635	-0.2584646464646466	-0.24
3650	-0.6308282229511611	-0.24
3665	-0.45045772005772006	-0.24
3680	-0.5199658492137874	-0.24
3695	-0.6417133374561947	-0.24
3710	-0.2735911358482788	-0.24
3725	-0.46228163265306127	-0.24
3740	-0.886322325293754	-0.24
3755	-0.4487393939393941	-0.24
3770	-0.45328239091950445	-0.24
3785	-1.0139170892599467	-0.24
3800	-0.5260081632653062	-0.24
3815	-1.0072919087785068	-0.24
3830	-0.44547201916067913	-0.24
3845	-0.8199311069882499	-0.24
3860	-0.27196099773242643	-0.24
3875	-0.8193991877538269	-0.24
3890	-0.26794648526077114	-0.24
3905	-0.6408036281179139	-0.24
3920	-0.4435248814677387	-0.24
3935	-0.8261305297876729	-0.24
3950	-0.2671102040816328	-0.24
3965	-0.7064521541950114	-0.24
3980	-0.5145812142038948	-0.24
3995	-0.6309618635332922	-0.24
4010	-0.6948454339311485	-0.24
4025	-0.6285690763705802	-0.24
4040	-0.6309280972995259	-0.24
4055	-0.6908601478704572	-0.24
4070	-0.5144251082251085	-0.24
4085	-1.0652649731057684	-0.24
4100	-0.4464040404040404	-0.24
4115	-0.27535530818387977	-0.24
4130	-0.7033554930750807	-0.24
4145	-0.8277122182212797	-0.24
4160	-0.639680619364272	-0.24
4175	-1.0679612451041023	-0.24
4190	-0.8886733663162236	-0.24
4205	-1.076939637910772	-0.24
4220	-0.6298063492063493	-0.24
4235	-0.8854804982286575	-0.24
4250	-0.9404463813391649	-0.24
4265	-0.6963676767676767	-0.24
4280	-0.8883807874665018	-0.24
4295	-1.0070274157523054	-0.24
4310	-0.518448484848485	-0.24
4325	-0.6412051272242733	-0.24
4340	-0.8226777983920841	-0.24
4355	-0.6372919398062256	-0.24
4370	-0.8851067408781697	-0.24
4385	-0.635327802748716	-0.24
4400	-0.8266360223314568	-0.24
4415	-0.2723589711548476	-0.24
4430	-0.6394107606679037	-0.24
4445	-0.25996262052462366	-0.24
4460	-1.124301468769326	-0.24
4475	-0.6992089640354738	-0.24
4490	-0.28057357245928694	-0.24
4505	-0.8170534701103186	-0.24
4520	-0.27498742527313974	-0.24
4535	-0.4544397443826017	-0.24
4550	-0.45497288899939875	-0.24
4565	-0.2739192743764173	-0.24
4580	-0.5156537208822926	-0.24
4595	-0.6397150278293138	-0.24
4610	-0.44551258684042205	-0.24
4625	-1.0107922077922078	-0.24
4640	-0.8253789321789323	-0.24
4655	-0.888920882292311	-0.24
4670	-0.45236381615439064	-0.24
4685	-0.7009638837353124	-0.24
4700	-0.45288843537414986	-0.24
4715	-0.5189749742321171	-0.24
4730	-0.8240441320420703	-0.24
4745	-0.45644159967017134	-0.24
4760	-0.4585101216244075	-0.24
4775	-0.6445510204081635	-0.24
4790	-1.6255716854533129	-0.24
4805	-0.45230847247990114	-0.24
4820	-0.2668520305091735	-0.24
4835	-0.45747408781694515	-0.24
4850	-0.2627127602556175	-0.24
4865	-0.8128727272727274	-0.24
4880	-0.4604188414759845	-0.24
4895	-0.7054191919191921	-0.24
4910	-0.45395957470773396	-0.24
4925	-0.6385227788084933	-0.24
4940	-0.4465955060812204	-0.24
4955	-0.2742213976499692	-0.24
4970	-0.8257770356627501	-0.24
4985	-0.6361952174809319	-0.24
5000	-0.2561191919191921	-0.24
5015	-0.4429125689888576	-0.24
5030	-0.763656038822902	-0.24
5045	-0.4465100803957948	-0.24
5060	-0.6412884766027623	-0.24
5075	-0.8787434343434345	-0.24
5090	-0.8203299113584831	-0.24
5105	-0.8271948817015091	-0.24
5120	-0.8222826701689736	-0.24
5135	-0.2652258091115236	-0.24
5150	-0.8918668831168833	-0.24
5165	-0.4493550505050507	-0.24
5180	-0.45458150577944406	-0.24
5195	-0.8184234281591425	-0.24
5210	-0.8893729128014843	-0.24
5225	-0.823050505050505	-0.24
5240	-0.709730859616574	-0.24
5255	-0.27692672825456344	-0.24
5270	-0.6336270459699033	-0.24
5285	-0.26721818181818197	-0.24
5300	-0.2676272669892701	-0.24
5315	-0.44295914244485685	-0.24
5330	-0.4452622552051125	-0.24
